,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
234,"['United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'BF', 'BF']",10.1161/ATVBAHA.115.306055,"['From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.).', 'From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.).', 'From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.).', 'From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.).', 'From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.).', 'From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.).', 'From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.).', 'From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.).', 'From the Department of Radiology, Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown (F.B., B.L.O., T.A.R., N.J.R., D.I.-G., C.C., P.C.); Department of Radiology, Perelman School of Medicine, University of Pennsylvania, Philadelphia (P.C.N., D.P.C.); and Institute for Innovation in Imaging, Massachusetts General Hospital, Boston (P.C.). caravan@nmr.mgh.harvard.edu.']",TRUE,"['Animals', 'Arterial Occlusive Diseases', 'Biopsy, Needle', 'Copper Radioisotopes', 'Disease Models, Animal', 'Fibrin', 'Image Processing, Computer-Assisted', 'Immunohistochemistry', 'Male', 'Positron-Emission Tomography', 'Random Allocation', 'Rats', 'Rats, Sprague-Dawley', 'Sensitivity and Specificity', 'Venous Thrombosis', 'Whole Body Imaging']",26272938,"[1] ""athinoula a""                                                                                                                                                  
[2] ""martinos center for biomedical imaging, massachusetts general hospital, harvard medical school, charlestown (f.b., b.l.o., t.a.r., n.j.r., d.i.-g., c.c., p.c""
[3] ""perelman school of medicine, university of pennsylvania, philadelphia (p.c.n., d.p.c""                                                                         
[4] ""and institute for innovation in imaging, massachusetts general hospital, boston (p.c""                                                                         
"
235,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/thoraxjnl-2015-207508,"['Department of Paediatric Respiratory Medicine and Paediatrics, Royal Brompton Hospital and Imperial College, London, UK.', 'Respiratory Medicine Unit, Nuffield Department of Medicine, University of Oxford, Oxford, UK.']",TRUE,"['Anger', 'Humans', 'Pleasure', 'Publishing']",26272929,"[1] ""royal brompton hospital and imperial college, london, uk""   
[2] ""respiratory medicine unit, university of oxford, oxford, uk""
"
236,"['Sweden', 'France']","['BF', 'BF']",10.1136/thoraxjnl-2015-207476,"['Translational Cardiology, Karolinska Institutet, Stockholm, Sweden Department of Cardiology, Karolinska University Hospital, Stockholm, Sweden.', 'Universit\xe9 Grenoble Alpes, Grenoble, France INSERM U1042, HP2,Grenoble, France Department of Pharmacology, CHU, Grenoble, France.']",TRUE,"['Atherosclerosis', 'Calcinosis', 'Coronary Artery Disease', 'Female', 'Humans', 'Male', 'Sleep', 'Sleep Apnea, Obstructive']",26272928,"[1] ""translational cardiology, karolinska institutet, stockholm, karolinska university hospital, stockholm, sweden""
[2] ""université grenoble alpes, grenoble, france inserm u1042, hp2,grenoble, chu, grenoble, france""                
"
237,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1073/pnas.1514258112,"['Land & Water, Health & Biosecurity, Commonwealth Scientific and Industrial Research Organisation, Floreat, WA 6014, Australia; School of Plant Biology, University of Western Australia, Crawley, WA 6009, Australia;', 'Health & Biosecurity, Commonwealth Scientific and Industrial Research Organisation, Brisbane, QLD 4001, Australia.', 'Land & Water, Health & Biosecurity, Commonwealth Scientific and Industrial Research Organisation, Floreat, WA 6014, Australia; owain.edwards@csiro.au.']",TRUE,"['Animals', 'Clustered Regularly Interspaced Short Palindromic Repeats', 'Genetic Therapy', 'Introduced Species']",26272924,"[1] ""land & water, health & biosecurity, commonwealth scientific and industrial research organisation, floreat, wa 6014, australia""
[2] ""school of plant biology, university of western australia, crawley, wa 6009, australia""                                        
[3] ""health & biosecurity, commonwealth scientific and industrial research organisation, brisbane, qld 4001, australia""            
"
238,"['Sweden', 'Sweden', 'Sweden', 'Denmark', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1177/0020731415600408,"['Department of Public Health Sciences, Karolinska Institutet, Stockholm, Sweden.', 'Department of Public Health Sciences, Karolinska Institutet, Stockholm, Sweden Centre for Epidemiology and Community Medicine, Stockholm County Council, Sweden.', 'Department of Public Health Sciences, Karolinska Institutet, Stockholm, Sweden Centre for Epidemiology and Community Medicine, Stockholm County Council, Sweden.', 'Department of Public Health Sciences, Karolinska Institutet, Stockholm, Sweden Swedish Institute for Social Research (SOFI), Stockholm University, Sweden.', 'Department of Public Health, University of Copenhagen, Denmark.', 'Department of Public Health Sciences, Karolinska Institutet, Stockholm, Sweden Department of Public Health and Policy, University of Liverpool, UK.', 'Department of Public Health Sciences, Karolinska Institutet, Stockholm, Sweden Centre for Epidemiology and Community Medicine, Stockholm County Council, Sweden bo.burstrom@ki.se.']",FALSE,"['Educational Status', 'Employment', 'Europe', 'Health Status', 'Humans', 'Policy', 'Work Capacity Evaluation']",26272914,"[1] ""karolinska institutet, stockholm, sweden""                                                                                 
[2] ""karolinska institutet, stockholm, sweden centre for epidemiology and community medicine, stockholm county council, sweden""
[3] ""karolinska institutet, stockholm, sweden swedish institute for social research (sofi), stockholm university, sweden""      
[4] ""university of copenhagen, denmark""                                                                                        
[5] ""karolinska institutet, stockholm, university of liverpool, uk""                                                            
"
239,['Canada'],['BF'],10.1177/0020731415595337,"['CINBIOSE, Universit\xe9 du Qu\xe9bec \xe0 Montr\xe9al, Montr\xe9al, Quebec, Canada messing.karen@uqam.ca.']",FALSE,"['Data Collection', 'Evidence-Based Medicine', 'Female', 'Humans', 'Male', 'Musculoskeletal Diseases', 'Occupational Diseases', 'Occupational Exposure', 'Occupational Health', 'Pain', 'Quebec']",26272913,"[1] ""cinbiose, université du québec à montréal, montréal, quebec, canada""
"
240,"['United Kingdom', 'Sweden']","['BF', 'BF']",10.1136/archdischild-2015-309155,"['Institute of Child Health, UCL, London, UK The Farr Institute of Health Informatics Research, London, UK.', 'Institute of Child Health, UCL, London, UK The Farr Institute of Health Informatics Research, London, UK.', 'Institute of Child Health, UCL, London, UK The Farr Institute of Health Informatics Research, London, UK.', 'Centre for Health Equity Studies (CHESS), Stockholm University, Stockholm, Sweden.']",FALSE,"['Child Health Services', 'Child Mortality', 'Health Promotion', 'Health Services Needs and Demand', 'Humans']",26272912,"[1] ""institute of child health, ucl, london, uk the farr institute of health informatics research, london, uk""
[2] ""centre for health equity studies (chess), stockholm university, stockholm, sweden""                       
"
241,['United Kingdom'],['BF'],10.1136/archdischild-2014-308059,"['Academic Unit of Child Health, University of Nottingham, Derbyshire Children Hospital, Derby, UK.', 'Academic Unit of Child Health, University of Nottingham, Derbyshire Children Hospital, Derby, UK.', 'Academic Unit of Child Health, University of Nottingham, Derbyshire Children Hospital, Derby, UK.']",TRUE,"['Cause of Death', 'Child', 'Child Mortality', 'Child, Preschool', 'Female', 'Humans', 'Infant', 'Infant Mortality', 'Infant, Newborn', 'Male', 'Sweden', 'United Kingdom']",26272911,"[1] ""academic unit of child health, university of nottingham, derbyshire children hospital, derby, uk""
"
242,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/archdischild-2015-308615,"['Bristol Royal Hospital for Children, University Hospitals Bristol NHS Foundation Trust, Bristol, UK School of Clinical Sciences, University of Bristol, UK.', 'Faculty of Health and Applied Sciences, University of the West of England, Bristol, UK.', ""Emergency Department, St Mary's Hospital, Imperial College NHS Healthcare Trust, London, UK."", 'Research and Innovation, University Hospitals Bristol NHS Foundation Trust, Bristol, UK.', 'Bristol Royal Hospital for Children, University Hospitals Bristol NHS Foundation Trust, Bristol, UK Faculty of Health and Applied Sciences, University of the West of England, Bristol, UK.']",TRUE,"['Adolescent', 'Child', 'Child, Preschool', 'Craniocerebral Trauma', 'Emergency Service, Hospital', 'England', 'Female', 'Hospitalization', 'Humans', 'Infant', 'Infant, Newborn', 'Length of Stay', 'Male', 'Patient Admission', 'Retrospective Studies']",26272910,"[1] ""bristol royal hospital for children, university hospitals bristol nhs foundation trust, bristol, uk school of clinical sciences, university of bristol, uk""                                
[2] ""faculty of health and applied sciences, university of the west of england, bristol, uk""                                                                                                    
[3] ""st mary's hospital, imperial college nhs healthcare trust, london, uk""                                                                                                                     
[4] ""research and innovation, university hospitals bristol nhs foundation trust, bristol, uk""                                                                                                   
[5] ""bristol royal hospital for children, university hospitals bristol nhs foundation trust, bristol, uk faculty of health and applied sciences, university of the west of england, bristol, uk""
"
243,"['India', 'United Kingdom']","['BF', 'BF']",10.1136/archdischild-2015-308942,"['Epidemiology Research Unit, CSI Holdsworth Memorial Hospital, Mysore, Karnataka, India.', 'Epidemiology Research Unit, CSI Holdsworth Memorial Hospital, Mysore, Karnataka, India MRC Lifecourse Epidemiology Unit, University of Southampton, Southampton, UK.']",FALSE,"['Adiposity', 'Body Mass Index', 'Female', 'Humans', 'Male', 'Pediatric Obesity']",26272909,"[1] ""epidemiology research unit, csi holdsworth memorial hospital, mysore, karnataka, india""                                                                             
[2] ""epidemiology research unit, csi holdsworth memorial hospital, mysore, karnataka, india mrc lifecourse epidemiology unit, university of southampton, southampton, uk""
"
244,"['Spain', 'Germany', 'Spain']","['BF', 'BF', 'BF']",10.1136/archdischild-2015-308200,"['Xen\xe9tica de Enfermidades Cardiovasculares, Instituto de Investigaci\xf3n Sanitaria de Santiago, Red de Investigaci\xf3n Cardiovascular (RIC), Santiago De Compostela, Spain Grupo de Medicina Xen\xf3mica, University of Santiago de Compostela, Santiago de Compostela, Spain Fundaci\xf3n P\xfablica Galega de Medicina Xen\xf3mica, SERGAS, Santiago de Compostela, Spain.', 'Xen\xe9tica de Enfermidades Cardiovasculares, Instituto de Investigaci\xf3n Sanitaria de Santiago, Red de Investigaci\xf3n Cardiovascular (RIC), Santiago De Compostela, Spain Grupo de Medicina Xen\xf3mica, University of Santiago de Compostela, Santiago de Compostela, Spain Fundaci\xf3n P\xfablica Galega de Medicina Xen\xf3mica, SERGAS, Santiago de Compostela, Spain.', 'Xen\xe9tica de Enfermidades Cardiovasculares, Instituto de Investigaci\xf3n Sanitaria de Santiago, Red de Investigaci\xf3n Cardiovascular (RIC), Santiago De Compostela, Spain Grupo de Medicina Xen\xf3mica, University of Santiago de Compostela, Santiago de Compostela, Spain Fundaci\xf3n P\xfablica Galega de Medicina Xen\xf3mica, SERGAS, Santiago de Compostela, Spain.', 'Faculty of Medicine, Institute of Legal Medicine, University of Cologne, Cologne, Germany.', 'Faculty of Medicine, Institute of Legal Medicine, University of Cologne, Cologne, Germany.', 'Faculty of Medicine, Institute of Legal Medicine, University of Cologne, Cologne, Germany.', 'Grupo de Medicina Xen\xf3mica, University of Santiago de Compostela, Santiago de Compostela, Spain Fundaci\xf3n P\xfablica Galega de Medicina Xen\xf3mica, SERGAS, Santiago de Compostela, Spain Center of Excellence in Genomic Medicine Research, King Abdulaziz University Jeddah, Kingdom of Saudi Arabia.', 'Xen\xe9tica de Enfermidades Cardiovasculares, Instituto de Investigaci\xf3n Sanitaria de Santiago, Red de Investigaci\xf3n Cardiovascular (RIC), Santiago De Compostela, Spain Grupo de Medicina Xen\xf3mica, University of Santiago de Compostela, Santiago de Compostela, Spain Fundaci\xf3n P\xfablica Galega de Medicina Xen\xf3mica, SERGAS, Santiago de Compostela, Spain.']",FALSE,"['Autopsy', 'Cause of Death', 'Child', 'Child, Preschool', 'Death, Sudden, Cardiac', 'Heart Diseases', 'Humans', 'Infant', 'Sudden Infant Death']",26272908,"[1] ""xenética de enfermidades cardiovasculares, instituto de investigación sanitaria de santiago, red de investigación cardiovascular (ric), santiago de compostela, spain grupo de medicina xenómica, university of santiago de compostela, santiago de compostela, spain fundación pública galega de medicina xenómica, sergas, santiago de compostela, spain""
[2] ""faculty of medicine, institute of legal medicine, university of cologne, cologne, germany""                                                                                                                                                                                                                                                                 
[3] ""grupo de medicina xenómica, university of santiago de compostela, santiago de compostela, spain fundación pública galega de medicina xenómica, sergas, santiago de compostela, spain center of excellence in genomic medicine research, king abdulaziz university jeddah, kingdom of saudi arabia""                                                         
"
245,"['United States', 'United States', 'United States', 'United States', 'United Kingdom', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1126/science.aaa9420,"['Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA.', 'Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA.', 'Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA.', ""Division of Gastroenterology and Hepatology, Brigham and Women's Hospital, Boston, MA 02115, USA, and Department of Medicine, Harvard Medical School, Boston, MA 02115, USA."", 'Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA.', 'Broad Institute of MIT and Harvard, Cambridge, MA 02142, USA.', 'Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA.', 'Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA.', 'Tempero Pharmaceuticals, a GSK Company, Cambridge, MA 02115, USA.', 'Tempero Pharmaceuticals, a GSK Company, Cambridge, MA 02115, USA.', 'Tempero Pharmaceuticals, a GSK Company, Cambridge, MA 02115, USA.', 'Broad Institute of MIT and Harvard, Cambridge, MA 02142, USA.', ""Division of Gastroenterology and Hepatology, Brigham and Women's Hospital, Boston, MA 02115, USA, and Department of Medicine, Harvard Medical School, Boston, MA 02115, USA."", 'UCB Pharma, Slough, Berkshire, UK.', 'Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA.', ""Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA. Evergrande Center for Immunologic Diseases, Harvard Medical School and Brigham and Women's Hospital, Boston, MA 02115, USA. cbdm@hms.harvard.edu."", ""Division of Immunology, Department of Microbiology and Immunobiology, Harvard Medical School, Boston 02115, MA, USA. Evergrande Center for Immunologic Diseases, Harvard Medical School and Brigham and Women's Hospital, Boston, MA 02115, USA. cbdm@hms.harvard.edu.""]",TRUE,"['Animals', 'Bacteria', 'Bacteroidetes', 'Colitis, Ulcerative', 'Colon', 'Forkhead Transcription Factors', 'Homeostasis', 'Humans', 'Immunity, Mucosal', 'Intestinal Mucosa', 'Mice, Inbred C57BL', 'Microbiota', 'Nuclear Receptor Subfamily 1, Group F, Member 3', 'Symbiosis', 'T-Lymphocyte Subsets', 'T-Lymphocytes, Regulatory', 'Th17 Cells', 'Transcription, Genetic', 'Transcriptome']",26272906,"[1] ""harvard medical school, boston 02115, ma, usa""                                                                             
[2] ""brigham and women's hospital, boston, ma 02115, usa, harvard medical school, boston, ma 02115, usa""                        
[3] ""broad institute of mit and harvard, cambridge, ma 02142, usa""                                                              
[4] ""tempero pharmaceuticals, a gsk company, cambridge, ma 02115, usa""                                                          
[5] ""ucb pharma, slough, berkshire, uk""                                                                                         
[6] ""evergrande center for immunologic diseases, harvard medical school and brigham and women's hospital, boston, ma 02115, usa""
"
246,"['United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'GA', 'BF']",10.2146/sp150017,"['Clinical Pharmacist, Richard L. Roudebush VA Medical Center, Indianapolis, IN samreen.khatri@va.gov.', 'Critical Care Clinical Pharmacy Specialist, Richard L. Roudebusch VA Medical Center, Indianapolis, IN.']",TRUE,"['Aged', 'Cardiovascular Diseases', 'Clopidogrel', 'Female', 'Hemorrhage', 'Humans', 'Male', 'Middle Aged', 'Myocardial Infarction', 'Percutaneous Coronary Intervention', 'Platelet Aggregation Inhibitors', 'Prasugrel Hydrochloride', 'Retrospective Studies', 'Stroke', 'Ticlopidine', 'United States', 'United States Department of Veterans Affairs']",26272900,"[1] ""clinical pharmacist, richard l""                       
[2] ""roudebush va medical center, indianapolis, in""        
[3] ""critical care clinical pharmacy specialist, richard l""
[4] ""roudebusch va medical center, indianapolis, in""       
"
247,"['United States', 'United States']","['BF', 'BF']",10.2146/sp150016,"['Clinical Pharmacist, Our Lady of the Lake Regional Medical Center, Baton Rouge, LA.', 'Assistant Professor of Pharmacy Practice, Texas Tech University of Health Sciences Center School of Pharmacy, Abilene, TX young.lee@ttuhsc.edu.']",TRUE,"['Aged', 'Aged, 80 and over', 'Anticoagulants', 'Blood Coagulation Tests', 'Clinical Protocols', 'Factor Xa', 'Female', 'Heparin', 'Hospital Bed Capacity, 500 and over', 'Hospitals, Community', 'Humans', 'Male', 'Middle Aged', 'Partial Thromboplastin Time', 'Retrospective Studies']",26272899,"[1] ""clinical pharmacist, our lady of the lake regional medical center, baton rouge, la""                                       
[2] ""assistant professor of pharmacy practice, texas tech university of health sciences center school of pharmacy, abilene, tx""
"
248,"['United States', 'United States']","['GA', 'BF']",10.2146/sp150015,"['Clinical Pharmacist Specialist, Alvin C. York Veterans Administration, Murfreesboro, TN Kristen.Lamb@va.gov.', 'Clinical Pharmacist Specialist, Alvin C. York Veterans Administration, Murfreesboro, TN.', 'Clinical Pharmacist Specialist, Alvin C. York Veterans Administration, Murfreesboro, TN.']",FALSE,"['Aged', 'Ambulatory Care Facilities', 'Blood Pressure', 'Cholesterol, LDL', 'Diabetes Mellitus, Type 2', 'Education, Pharmacy, Graduate', 'Glycated Hemoglobin A', 'Humans', 'Internship, Nonmedical', 'Male', 'Middle Aged', 'Patient-Centered Care', 'Prospective Studies', 'Quality Indicators, Health Care', 'United States', 'United States Department of Veterans Affairs', 'Veterans']",26272898,"[1] ""clinical pharmacist specialist, alvin c""       
[2] ""york veterans administration, murfreesboro, tn""
"
249,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'GA']",10.2146/ajhp150152,"['Tenley J. Poulin, Pharm.D., BCPS, is Clinical Pharmacist, Department of Pharmacy, Christiana Care Hospital, Newark, DE; at the time of writing she was Postgraduate Year 1 Pharmacy Practice Resident, Department of Pharmacy, Philadelphia Veterans Affairs Medical Center (PVAMC), Philadelphia, PA. Kevin T. Bain, Pharm.D., M.P.H., BCPS, CGP, CPH, is Vice President of Medication Risk Mitigation, Department of Pharmacy, CareKinesis, Moorestown, NJ; at the time of writing he was Associate Service Chief, Department of Pharmacy, PVAMC. Bonnie K. Balderose, Pharm.D., M.H.A., is Chief, Department of Pharmacy, PVAMC. tpoulin@christianacare.org.', 'Tenley J. Poulin, Pharm.D., BCPS, is Clinical Pharmacist, Department of Pharmacy, Christiana Care Hospital, Newark, DE; at the time of writing she was Postgraduate Year 1 Pharmacy Practice Resident, Department of Pharmacy, Philadelphia Veterans Affairs Medical Center (PVAMC), Philadelphia, PA. Kevin T. Bain, Pharm.D., M.P.H., BCPS, CGP, CPH, is Vice President of Medication Risk Mitigation, Department of Pharmacy, CareKinesis, Moorestown, NJ; at the time of writing he was Associate Service Chief, Department of Pharmacy, PVAMC. Bonnie K. Balderose, Pharm.D., M.H.A., is Chief, Department of Pharmacy, PVAMC.', 'Tenley J. Poulin, Pharm.D., BCPS, is Clinical Pharmacist, Department of Pharmacy, Christiana Care Hospital, Newark, DE; at the time of writing she was Postgraduate Year 1 Pharmacy Practice Resident, Department of Pharmacy, Philadelphia Veterans Affairs Medical Center (PVAMC), Philadelphia, PA. Kevin T. Bain, Pharm.D., M.P.H., BCPS, CGP, CPH, is Vice President of Medication Risk Mitigation, Department of Pharmacy, CareKinesis, Moorestown, NJ; at the time of writing he was Associate Service Chief, Department of Pharmacy, PVAMC. Bonnie K. Balderose, Pharm.D., M.H.A., is Chief, Department of Pharmacy, PVAMC.']",FALSE,"['Communication', 'Consumer Behavior', 'Hospitals, Veterans', 'Humans', 'Outpatients', 'Patient Satisfaction', 'Pharmacy Service, Hospital', 'Quality Improvement', 'United States', 'United States Department of Veterans Affairs']",26272897,"[1] ""tenley j. poulin, pharm.d., bcps, is clinical pharmacist, christiana care hospital, newark, de""                                                       
[2] ""at the time of writing she was postgraduate year 1 pharmacy practice resident, philadelphia veterans affairs medical center (pvamc), philadelphia, pa""
[3] ""kevin t. bain, pharm.d., m.p.h., bcps, cgp, cph, is vice president of medication risk mitigation, carekinesis, moorestown, nj""                        
[4] ""at the time of writing he was associate service chief, pvamc""                                                                                         
[5] ""bonnie k. balderose, pharm.d., m.h.a., is chief, pvamc""                                                                                               
"
250,"['United States', 'United States', 'United States', 'United States']","['BF', 'GA', 'GA', 'GA']",10.2146/ajhp150104,"['Chike Okolo, Pharm.D., is Oncology Pharmacist, Veterans Affairs Northern California Health Care System (VANCHCS), Sacramento; when this study was performed, he was Postgraduate Year 1 Pharmacy Practice Resident, VANCHCS. Robert Malmstrom, Pharm.D., and Karsten Duncan, Pharm.D., are Pharmacoeconomics Clinical Pharmacists; and Julio Lopez, Pharm.D., is Chief, Pharmacy Service Line, VANCHCS. chike.okolo@va.gov.', 'Chike Okolo, Pharm.D., is Oncology Pharmacist, Veterans Affairs Northern California Health Care System (VANCHCS), Sacramento; when this study was performed, he was Postgraduate Year 1 Pharmacy Practice Resident, VANCHCS. Robert Malmstrom, Pharm.D., and Karsten Duncan, Pharm.D., are Pharmacoeconomics Clinical Pharmacists; and Julio Lopez, Pharm.D., is Chief, Pharmacy Service Line, VANCHCS.', 'Chike Okolo, Pharm.D., is Oncology Pharmacist, Veterans Affairs Northern California Health Care System (VANCHCS), Sacramento; when this study was performed, he was Postgraduate Year 1 Pharmacy Practice Resident, VANCHCS. Robert Malmstrom, Pharm.D., and Karsten Duncan, Pharm.D., are Pharmacoeconomics Clinical Pharmacists; and Julio Lopez, Pharm.D., is Chief, Pharmacy Service Line, VANCHCS.', 'Chike Okolo, Pharm.D., is Oncology Pharmacist, Veterans Affairs Northern California Health Care System (VANCHCS), Sacramento; when this study was performed, he was Postgraduate Year 1 Pharmacy Practice Resident, VANCHCS. Robert Malmstrom, Pharm.D., and Karsten Duncan, Pharm.D., are Pharmacoeconomics Clinical Pharmacists; and Julio Lopez, Pharm.D., is Chief, Pharmacy Service Line, VANCHCS.']",FALSE,"['Analgesics', 'Continental Population Groups', 'Costs and Cost Analysis', 'Drug Administration Schedule', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pain', 'Pregabalin', 'Retrospective Studies', 'United States', 'United States Department of Veterans Affairs', 'Veterans']",26272896,"[1] ""chike okolo, pharm.d., is oncology pharmacist, veterans affairs northern california health care system (vanchcs), sacramento""
[2] ""when this study was performed, he was postgraduate year 1 pharmacy practice resident, vanchcs""                               
[3] ""robert malmstrom, pharm.d., and karsten duncan, pharm.d., are pharmacoeconomics clinical pharmacists""                        
[4] ""and julio lopez, pharm.d., is chief, pharmacy service line, vanchcs""                                                         
"
251,['United States'],['BF'],10.2146/ajhp150150,"['April Hinds, Pharm.D., is Postgraduate Year 1 (PGY1) Pharmacy Resident; Lois Coulter, Pharm.D., BCPS, is Associate Professor and PGY1 Pharmacy Residency Director; Jonell Hudson, Pharm.D., BCPS, is Associate Professor; and Victoria Seaton, Pharm.D., is Assistant Professor, University of Arkansas for Medical Sciences Northwest, Fayetteville. april.hinds@austin.utexas.edu.', 'April Hinds, Pharm.D., is Postgraduate Year 1 (PGY1) Pharmacy Resident; Lois Coulter, Pharm.D., BCPS, is Associate Professor and PGY1 Pharmacy Residency Director; Jonell Hudson, Pharm.D., BCPS, is Associate Professor; and Victoria Seaton, Pharm.D., is Assistant Professor, University of Arkansas for Medical Sciences Northwest, Fayetteville.', 'April Hinds, Pharm.D., is Postgraduate Year 1 (PGY1) Pharmacy Resident; Lois Coulter, Pharm.D., BCPS, is Associate Professor and PGY1 Pharmacy Residency Director; Jonell Hudson, Pharm.D., BCPS, is Associate Professor; and Victoria Seaton, Pharm.D., is Assistant Professor, University of Arkansas for Medical Sciences Northwest, Fayetteville.', 'April Hinds, Pharm.D., is Postgraduate Year 1 (PGY1) Pharmacy Resident; Lois Coulter, Pharm.D., BCPS, is Associate Professor and PGY1 Pharmacy Residency Director; Jonell Hudson, Pharm.D., BCPS, is Associate Professor; and Victoria Seaton, Pharm.D., is Assistant Professor, University of Arkansas for Medical Sciences Northwest, Fayetteville.']",FALSE,"['Antipsychotic Agents', 'Community Pharmacy Services', 'Diabetes Mellitus, Type 2', 'Female', 'Glycated Hemoglobin A', 'Guideline Adherence', 'Humans', 'Male', 'Mass Screening', 'Practice Guidelines as Topic']",26272895,"[1] ""april hinds, pharm.d., is postgraduate year 1 (pgy1) pharmacy resident""                                                    
[2] ""lois coulter, pharm.d., bcps, is associate professor and pgy1 pharmacy residency director""                                 
[3] ""jonell hudson, pharm.d., bcps, is associate professor""                                                                     
[4] ""and victoria seaton, pharm.d., is assistant professor, university of arkansas for medical sciences northwest, fayetteville""
"
